tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-1.0,0.6,1.0,0.4,-0.8818181818181818,-0.8660714285714286,-0.8217391304347826,-0.8700225394440275,-0.275,-0.577350269189626,0.0,0.0,-0.75,-0.6895949720670389
-1.0,0.8,2.0,0.4,-0.8454545454545455,-0.8571428571428571,-0.8304347826086956,-0.8580015026296024,-0.26666666666666666,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.6805167597765361
-1.0,1.0,2.0,0.4,-0.7818181818181819,-0.8214285714285714,-0.8217391304347826,-0.8219383921863267,-0.2833333333333333,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.6672486033519552
-1.0,1.2,2.0,0.4,-0.7636363636363637,-0.7589285714285714,-0.7869565217391304,-0.7828700225394447,-0.2833333333333333,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.6511871508379887
-0.5,-1.0,-1.0,0.4,-0.7454545454545455,-0.7410714285714286,-0.7260869565217392,-0.7498121712997752,-0.2833333333333333,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.6337290502793296
-0.5,-0.8,-1.0,0.4,-0.7454545454545455,-0.7232142857142857,-0.7086956521739131,-0.73779113448535,-0.16666666666666666,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.6162709497206701
-0.5,-0.6,-1.0,0.4,-0.7272727272727273,-0.7232142857142857,-0.691304347826087,-0.7257700976709246,-0.19166666666666668,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.6071927374301674
-0.5,-0.4,0.0,0.4,-0.7181818181818181,-0.7053571428571429,-0.691304347826087,-0.7167543200601056,-0.2,0.5,-0.3660254037844383,0.0,-0.5,-0.5953212290502791
-0.5,-0.2,0.0,0.4,-0.6272727272727273,-0.6964285714285714,-0.6739130434782609,-0.6776859504132238,-0.2,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.5757681564245808
-0.5,0.0,0.0,0.4,-0.6454545454545455,-0.6071428571428571,-0.6652173913043479,-0.6506386175807669,-0.2,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.5576117318435752
-0.5,0.2,1.0,0.4,-0.6454545454545455,-0.625,-0.5782608695652174,-0.6265965439519163,-0.20833333333333334,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.5394553072625697
-0.5,0.4,1.0,0.4,-0.5636363636363636,-0.625,-0.5956521739130435,-0.6055597295266723,-0.2,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.5143156424581005
-0.5,0.6,1.0,0.4,-0.5181818181818182,-0.5446428571428571,-0.5956521739130435,-0.5634861006761838,-0.16666666666666666,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.4863826815642455
-0.5,0.8,2.0,0.4,-0.5,-0.5,-0.5173913043478261,-0.5154019534184829,-0.10833333333333334,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.45984636871508366
-0.5,1.0,2.0,0.4,-0.4636363636363636,-0.48214285714285715,-0.47391304347826085,-0.48234410217881335,-0.09166666666666666,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.43540502793296065
-0.5,1.2,2.0,0.4,-0.33636363636363636,-0.44642857142857145,-0.45652173913043476,-0.422238918106687,-0.075,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.4025837988826812
0.0,-1.0,-1.0,0.4,0.00909090909090909,-0.32142857142857145,-0.4217391304347826,-0.2539444027047338,-0.075,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.3446229050279328
0.0,-0.8,-1.0,0.4,0.3090909090909091,0.017857142857142856,-0.3,0.0015026296018029372,-0.058333333333333334,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.26361731843575387
0.0,-0.6,-1.0,0.4,0.3090909090909091,0.3125,0.030434782608695653,0.21487603305785086,-0.05,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.18400837988826782
0.0,-0.4,0.0,0.4,-0.15454545454545454,0.3125,0.3173913043478261,0.16078136739293725,0.03333333333333333,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.14071229050279316
0.0,-0.2,0.0,0.4,0.5727272727272728,-0.14285714285714285,0.3173913043478261,0.24793388429752006,0.016666666666666666,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.04853351955307244
0.0,0.0,0.0,0.4,0.5727272727272728,0.5714285714285714,-0.12608695652173912,0.33508640120210353,0.016666666666666666,0.0,-0.7320508075688771,0.0,0.0,0.04504189944134141
0.0,0.2,1.0,0.4,0.5727272727272728,0.5714285714285714,0.5695652173913044,0.5755071374906082,0.09166666666666666,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.13861731843575464
0.0,0.4,1.0,0.4,1.1727272727272726,0.5714285714285714,0.5695652173913044,0.7738542449286249,0.13333333333333333,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.2719972067039109
0.0,0.6,1.0,0.4,0.9454545454545454,1.1607142857142858,0.5695652173913044,0.8970698722764834,0.15,-0.577350269189626,0.0,0.0,0.10714285714285714,0.3844273743016767
0.0,0.8,2.0,0.4,0.6636363636363637,0.9375,1.1434782608695653,0.9271224643125467,0.18333333333333332,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.4738128491620118
0.0,1.0,2.0,0.4,0.5727272727272728,0.6607142857142857,0.9260869565217391,0.7287753568745301,0.3,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.5534217877094978
0.0,1.2,2.0,0.4,0.4818181818181818,0.5714285714285714,0.6565217391304348,0.5755071374906082,0.6166666666666667,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.6162709497206711
0.5,-1.0,-1.0,0.4,0.44545454545454544,0.48214285714285715,0.5695652173913044,0.5033809166040568,0.8916666666666667,0.2886751345948128,0.6339745962155615,0.0,0.25,0.6497905027932968
0.5,-0.8,-1.0,0.4,0.5545454545454546,0.44642857142857145,0.4826086956521739,0.49737039819684437,0.8916666666666667,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.6686452513966488
0.5,-0.6,-1.0,0.4,0.4727272727272727,0.5535714285714286,0.44782608695652176,0.49436513899323786,0.4666666666666667,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.6812150837988834
0.5,-0.4,0.0,0.4,0.42727272727272725,0.4732142857142857,0.5521739130434783,0.4883546205860254,1.1333333333333333,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.7259078212290512
0.5,-0.2,0.0,0.4,0.45454545454545453,0.42857142857142855,0.47391304347826085,0.45529676934635555,1.1333333333333333,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.7168296089385482
0.5,0.0,0.0,0.4,0.45454545454545453,0.45535714285714285,0.43043478260869567,0.44928625093914315,1.1333333333333333,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.7077513966480452
0.5,0.2,1.0,0.4,0.41818181818181815,0.45535714285714285,0.45652173913043476,0.44628099173553665,1.6833333333333333,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.6958798882681572
0.5,0.4,1.0,0.4,0.4,0.41964285714285715,0.45652173913043476,0.42824943651389874,1.475,-0.5,-0.36602540378443876,0.0,0.5,0.6365223463687155
0.5,0.6,1.0,0.4,0.39090909090909093,0.4017857142857143,0.4217391304347826,0.407212622088655,1.2166666666666666,-0.577350269189626,0.0,0.0,0.5357142857142857,0.5939245810055874
0.5,0.8,2.0,0.4,0.32727272727272727,0.39285714285714285,0.4043478260869565,0.3771600300525917,1.1333333333333333,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.5680865921787716
0.5,1.0,2.0,0.4,0.23636363636363636,0.33035714285714285,0.39565217391304347,0.3230653643876781,1.05,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.5422486033519557
0.5,1.2,2.0,0.4,0.13636363636363635,0.24107142857142858,0.3347826086956522,0.23891810668670113,1.0166666666666666,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.5157122905027939
1.0,-1.0,-1.0,0.4,0.11818181818181818,0.14285714285714285,0.24782608695652175,0.16979714500375617,1.1166666666666667,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.4905726256983246
1.0,-0.8,-1.0,0.4,0.11818181818181818,0.125,0.15217391304347827,0.1307287753568739,1.0416666666666667,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.45705307262569894
1.0,-0.6,-1.0,0.4,0.06363636363636363,0.125,0.13478260869565217,0.10668670172802362,1.0,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.4256284916201123
1.0,-0.4,0.0,0.4,0.09090909090909091,0.07142857142857142,0.13478260869565217,0.0976709241172047,1.025,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.3997905027932965
1.0,-0.2,0.0,0.4,0.12727272727272726,0.09821428571428571,0.08260869565217391,0.10067618332081123,1.025,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.37465083798882715
1.0,0.0,0.0,0.4,0.2,0.13392857142857142,0.10869565217391304,0.1457550713749059,0.9916666666666667,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.35509776536312926
1.0,0.2,1.0,0.4,0.21818181818181817,0.20535714285714285,0.14347826086956522,0.18782870022539405,0.975,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.3397346368715089
1.0,0.4,1.0,0.4,0.21818181818181817,0.22321428571428573,0.21304347826086956,0.2178812922614574,0.9666666666666667,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.32576815642458173
1.0,0.6,1.0,0.4,0.22727272727272727,0.22321428571428573,0.23043478260869565,0.2268970698722763,0.9083333333333333,-0.577350269189626,0.0,0.0,0.9642857142857143,0.3131983240223471
1.0,0.8,2.0,0.4,0.20909090909090908,0.23214285714285715,0.23043478260869565,0.22389181066866978,0.825,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.3041201117318441
-1.0,-1.0,-1.0,0.6,-0.8636363636363636,-0.8482142857142857,-0.8043478260869565,-0.8519909842223897,-0.38333333333333336,0.2886751345948128,0.6339745962155615,0.0,-1.0357142857142858,-0.6435055865921785
-1.0,-0.8,-1.0,0.6,-0.8636363636363636,-0.8392857142857143,-0.8130434782608695,-0.8519909842223897,-0.16666666666666666,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.6267458100558657
-1.0,-0.6,-1.0,0.6,-0.8,-0.8392857142857143,-0.8043478260869565,-0.8279489105935394,-0.175,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.6232541899441341
-1.0,-0.4,0.0,0.6,-0.8,-0.7767857142857143,-0.8043478260869565,-0.8069120961682951,-0.18333333333333332,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.6190642458100558
-1.0,-0.2,0.0,0.6,-0.7909090909090909,-0.7767857142857143,-0.7434782608695653,-0.7828700225394447,-0.008333333333333333,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.6134776536312848
-1.0,0.0,0.0,0.6,-0.8727272727272727,-0.7678571428571429,-0.7434782608695653,-0.8069120961682951,-0.18333333333333332,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.6288407821229047
-1.0,0.2,1.0,0.6,-0.7090909090909091,-0.8482142857142857,-0.7347826086956522,-0.776859504132232,-0.18333333333333332,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.6169692737430167
-1.0,0.4,1.0,0.6,-0.7909090909090909,-0.6875,-0.8130434782608695,-0.776859504132232,-0.18333333333333332,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.6113826815642457
-1.0,0.6,1.0,0.6,-0.8,-0.7678571428571429,-0.6565217391304348,-0.7528174305033815,-0.18333333333333332,-0.577350269189626,0.0,0.0,-0.75,-0.6064944134078212
-1.0,0.8,2.0,0.6,-0.7909090909090909,-0.7767857142857143,-0.7347826086956522,-0.7798647633358382,-0.18333333333333332,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.6009078212290501
-1.0,1.0,2.0,0.6,-0.7636363636363637,-0.7678571428571429,-0.7434782608695653,-0.7708489857250193,-0.19166666666666668,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.5932262569832399
-1.0,1.2,2.0,0.6,-0.7545454545454545,-0.7410714285714286,-0.7347826086956522,-0.755822689706988,-0.18333333333333332,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.5841480446927373
-0.5,-1.0,-1.0,0.6,-0.7363636363636363,-0.7321428571428571,-0.7086956521739131,-0.73779113448535,-0.18333333333333332,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.574371508379888
-0.5,-0.8,-1.0,0.6,-0.7363636363636363,-0.7142857142857143,-0.7,-0.7287753568745311,-0.125,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.564594972067039
-0.5,-0.6,-1.0,0.6,-0.7181818181818181,-0.7142857142857143,-0.6826086956521739,-0.7167543200601056,-0.125,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.5583100558659218
-0.5,-0.4,0.0,0.6,-0.7090909090909091,-0.6964285714285714,-0.6826086956521739,-0.7077385424492867,-0.11666666666666667,0.5,-0.3660254037844383,0.0,-0.5,-0.5513268156424578
-0.5,-0.2,0.0,0.6,-0.6818181818181818,-0.6875,-0.6652173913043479,-0.6897069872276489,-0.19166666666666668,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.5429469273743014
-0.5,0.0,0.0,0.6,-0.6454545454545455,-0.6607142857142857,-0.6565217391304348,-0.6656649135987985,-0.041666666666666664,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.5254888268156422
-0.5,0.2,1.0,0.6,-0.4818181818181818,-0.625,-0.6304347826086957,-0.5905334335086406,-0.11666666666666667,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.5080307262569831
-0.5,0.4,1.0,0.6,-0.5545454545454546,-0.4642857142857143,-0.5956521739130435,-0.5484598046581525,-0.125,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.48987430167597745
-0.5,0.6,1.0,0.6,-0.5272727272727272,-0.5357142857142857,-0.4391304347826087,-0.5093914350112702,-0.11666666666666667,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.46892458100558637
-0.5,0.8,2.0,0.6,-0.5,-0.5089285714285714,-0.508695652173913,-0.5154019534184829,-0.09166666666666666,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.4465782122905025
-0.5,1.0,2.0,0.6,-0.45454545454545453,-0.48214285714285715,-0.4826086956521739,-0.48234410217881335,-0.08333333333333333,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.422835195530726
-0.5,1.2,2.0,0.6,-0.23636363636363636,-0.4375,-0.45652173913043476,-0.38617580766341125,-0.06666666666666667,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.383030726256983
0.0,-1.0,-1.0,0.6,0.05454545454545454,-0.22321428571428573,-0.41304347826086957,-0.2028549962434267,-0.06666666666666667,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.32227653631284886
0.0,-0.8,-1.0,0.6,0.3,0.0625,-0.20434782608695654,0.04658151765589761,-0.05,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.2426675977653628
0.0,-0.6,-1.0,0.6,0.35454545454545455,0.30357142857142855,0.07391304347826087,0.24192336589030766,-0.041666666666666664,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.16026536312849107
0.0,-0.4,0.0,0.6,0.07272727272727272,0.35714285714285715,0.30869565217391304,0.24793388429752006,-0.016666666666666666,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.10020949720670355
0.0,-0.2,0.0,0.6,1.209090909090909,0.08035714285714286,0.36086956521739133,0.5484598046581515,0.016666666666666666,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.04504189944134141
0.0,0.0,0.0,0.6,1.209090909090909,1.1964285714285714,0.09130434782608696,0.830954169797145,0.16666666666666666,0.0,-0.7320508075688771,0.0,0.0,0.1875000000000007
0.0,0.2,1.0,0.6,1.209090909090909,1.1964285714285714,1.1782608695652175,1.2066115702479336,0.1,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.31738826815642535
0.0,0.4,1.0,0.6,1.2636363636363637,1.1964285714285714,1.1782608695652175,1.2246431254695715,0.125,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.45705307262569894
0.0,0.6,1.0,0.6,0.8818181818181818,1.25,1.1782608695652175,1.1164537941397443,0.15,-0.577350269189626,0.0,0.0,0.10714285714285714,0.5652932960893859
0.0,0.8,2.0,0.6,0.7090909090909091,0.875,1.2304347826086957,0.951164537941397,0.19166666666666668,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.6581703910614531
0.0,1.0,2.0,0.6,0.5818181818181818,0.7053571428571429,0.8652173913043478,0.7257700976709236,0.39166666666666666,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.7377793296089392
0.0,1.2,2.0,0.6,0.4636363636363636,0.5803571428571429,0.7,0.5875281743050337,0.6583333333333333,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.7915502793296094
0.5,-1.0,-1.0,0.6,0.4727272727272727,0.4642857142857143,0.5782608695652174,0.5093914350112692,0.8833333333333333,0.2886751345948128,0.6339745962155615,0.0,0.25,0.8236731843575427
0.5,-0.8,-1.0,0.6,0.45454545454545453,0.4732142857142857,0.4652173913043478,0.46731780616078106,0.9333333333333333,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.8355446927374307
0.5,-0.6,-1.0,0.6,0.4909090909090909,0.45535714285714285,0.47391304347826085,0.47633358377159996,0.675,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.8460195530726262
0.5,-0.4,0.0,0.6,0.4909090909090909,0.49107142857142855,0.45652173913043476,0.48234410217881235,1.7166666666666666,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.8781424581005595
0.5,-0.2,0.0,0.6,0.4909090909090909,0.49107142857142855,0.49130434782608695,0.49436513899323786,1.7166666666666666,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.8229748603351961
0.5,0.0,0.0,0.6,0.5454545454545454,0.49107142857142855,0.49130434782608695,0.5123966942148757,1.7166666666666666,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.7719972067039116
0.5,0.2,1.0,0.6,0.5,0.5446428571428571,0.49130434782608695,0.5154019534184823,1.7666666666666666,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.7175279329608948
0.5,0.4,1.0,0.6,0.43636363636363634,0.5,0.5434782608695652,0.49737039819684437,1.4166666666666667,-0.5,-0.36602540378443876,0.0,0.5,0.653980446927375
0.5,0.6,1.0,0.6,0.42727272727272725,0.4375,0.5,0.4583020285499621,1.2583333333333333,-0.577350269189626,0.0,0.0,0.5357142857142857,0.6190642458100567
0.5,0.8,2.0,0.6,0.39090909090909093,0.42857142857142855,0.4391304347826087,0.42223891810668635,1.1416666666666666,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.5946229050279334
0.5,1.0,2.0,0.6,0.36363636363636365,0.39285714285714285,0.43043478260869567,0.3981968444778361,1.0333333333333334,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.5778631284916206
0.5,1.2,2.0,0.6,0.33636363636363636,0.36607142857142855,0.39565217391304347,0.36814425244177273,1.0416666666666667,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.5680865921787716
1.0,-1.0,-1.0,0.6,0.33636363636363636,0.3392857142857143,0.3695652173913043,0.3501126972201349,1.025,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.557611731843576
1.0,-0.8,-1.0,0.6,0.33636363636363636,0.3392857142857143,0.34347826086956523,0.34109691960931593,1.0583333333333333,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.5485335195530731
1.0,-0.6,-1.0,0.6,0.3,0.3392857142857143,0.34347826086956523,0.3290758827948905,1.0583333333333333,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.5338687150837993
1.0,-0.4,0.0,0.6,0.3090909090909091,0.30357142857142855,0.34347826086956523,0.3200601051840715,1.0583333333333333,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.5199022346368721
1.0,-0.2,0.0,0.6,0.3181818181818182,0.3125,0.30869565217391304,0.3140495867768591,1.1083333333333334,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.5066340782122909
1.0,0.0,0.0,0.6,0.2909090909090909,0.32142857142857145,0.3173913043478261,0.3110443275732526,1.0666666666666667,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.487081005586593
1.0,0.2,1.0,0.6,0.2909090909090909,0.29464285714285715,0.32608695652173914,0.3050338091660402,1.0083333333333333,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.4710195530726261
1.0,0.4,1.0,0.6,0.3,0.29464285714285715,0.3,0.2990232907588278,1.0,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.46054469273743054
1.0,0.6,1.0,0.6,0.3090909090909091,0.30357142857142855,0.3,0.3050338091660402,0.9666666666666667,-0.577350269189626,0.0,0.0,0.9642857142857143,0.45146648044692816
1.0,0.8,2.0,0.6,0.3090909090909091,0.3125,0.30869565217391304,0.3110443275732526,0.9416666666666667,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.44518156424581085
-1.0,-0.8,-1.0,0.8,-1.209090909090909,-1.1785714285714286,-1.1608695652173913,-1.200601051840722,-0.4,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.9256284916201117
-1.0,-0.6,-1.0,0.8,-1.0727272727272728,-1.1785714285714286,-1.1347826086956523,-1.1465063861758082,-0.44166666666666665,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.9235335195530726
-1.0,-0.4,0.0,0.8,-1.0727272727272728,-1.0446428571428572,-1.1347826086956523,-1.1014274981217136,-0.44166666666666665,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.9179469273743015
-1.0,-0.2,0.0,0.8,-1.0727272727272728,-1.0446428571428572,-1.0043478260869565,-1.056348610067619,-0.44166666666666665,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.9123603351955308
-1.0,0.0,0.0,0.8,-1.0727272727272728,-1.0446428571428572,-1.0043478260869565,-1.056348610067619,-0.44166666666666665,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.9067737430167597
-1.0,0.2,1.0,0.8,-1.0727272727272728,-1.0446428571428572,-1.0043478260869565,-1.056348610067619,-0.48333333333333334,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.9011871508379887
-1.0,0.4,1.0,0.8,-1.0272727272727273,-1.0446428571428572,-1.0043478260869565,-1.0413223140495873,-0.48333333333333334,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.8886173184357541
-1.0,0.6,1.0,0.8,-0.9818181818181818,-1.0,-1.0043478260869565,-1.0112697220135243,-0.4583333333333333,-0.577350269189626,0.0,0.0,-0.75,-0.8725558659217878
-1.0,0.8,2.0,0.8,-0.9818181818181818,-0.9553571428571429,-0.9608695652173913,-0.9812171299774614,-0.4583333333333333,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.8585893854748603
-1.0,1.0,2.0,0.8,-0.8909090909090909,-0.9553571428571429,-0.9173913043478261,-0.9361382419233666,-0.525,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.8376396648044692
-1.0,1.2,2.0,0.8,-0.8454545454545455,-0.8660714285714286,-0.9173913043478261,-0.8910593538692719,-0.5,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.8076117318435755
-0.5,-1.0,-1.0,0.8,-0.8454545454545455,-0.8214285714285714,-0.8304347826086956,-0.8459804658151773,-0.5,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.7796787709497205
-0.5,-0.8,-1.0,0.8,-0.8454545454545455,-0.8214285714285714,-0.7869565217391304,-0.8309541697971456,-0.375,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.7517458100558658
-0.5,-0.6,-1.0,0.8,-0.8,-0.8214285714285714,-0.7869565217391304,-0.8159278737791139,-0.375,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.7307960893854748
-0.5,-0.4,0.0,0.8,-0.8,-0.7767857142857143,-0.7869565217391304,-0.8009015777610826,-0.375,0.5,-0.3660254037844383,0.0,-0.5,-0.7098463687150837
-0.5,-0.2,0.0,0.8,-0.7545454545454545,-0.7767857142857143,-0.7434782608695653,-0.7708489857250193,-0.375,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.6854050279329607
-0.5,0.0,0.0,0.8,-0.7545454545454545,-0.7321428571428571,-0.7434782608695653,-0.755822689706988,-0.375,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.660963687150838
-0.5,0.2,1.0,0.8,-0.7545454545454545,-0.7321428571428571,-0.7,-0.7407963936889562,-0.3333333333333333,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.636522346368715
-0.5,0.4,1.0,0.8,-0.6636363636363637,-0.7321428571428571,-0.7,-0.7107438016528933,-0.2916666666666667,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.6085893854748603
-0.5,0.6,1.0,0.8,-0.6636363636363637,-0.6428571428571429,-0.7,-0.6806912096168299,-0.2916666666666667,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.5841480446927373
-0.5,0.8,2.0,0.8,-0.6181818181818182,-0.6428571428571429,-0.6130434782608696,-0.6356123215627353,-0.20833333333333334,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.5562150837988826
-0.5,1.0,2.0,0.8,-0.5727272727272728,-0.5982142857142857,-0.6130434782608696,-0.6055597295266723,-0.16666666666666666,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.5317737430167596
-0.5,1.2,2.0,0.8,-0.2818181818181818,-0.5535714285714286,-0.5695652173913044,-0.4793388429752072,-0.16666666666666666,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.4884776536312846
0.0,-1.0,-1.0,0.8,-0.19090909090909092,-0.26785714285714285,-0.5260869565217391,-0.3380916604057107,-0.16666666666666666,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.43819832402234604
0.0,-0.8,-1.0,0.8,-0.07272727272727272,-0.17857142857142858,-0.24782608695652175,-0.17280240420736337,-0.125,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.3788407821229048
0.0,-0.6,-1.0,0.8,-0.07272727272727272,-0.0625,-0.1608695652173913,-0.10368144252441841,-0.125,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.3229748603351952
0.0,-0.4,0.0,0.8,-0.2818181818181818,-0.0625,-0.04782608695652174,-0.13373403456048108,-0.08333333333333333,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.2831703910614524
0.0,-0.2,0.0,0.8,0.08181818181818182,-0.26785714285714285,-0.04782608695652174,-0.08264462809917401,-0.08333333333333333,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.21892458100558607
0.0,0.0,0.0,0.8,0.08181818181818182,0.08928571428571429,-0.24782608695652175,-0.03155522163786693,-0.08333333333333333,0.0,-0.7320508075688771,0.0,0.0,-0.15467877094972032
