tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
0.0,-0.4,0.0,0.8,-0.2694300518134715,-0.22916666666666666,-0.1702127659574468,-0.2373472949389177,-0.05405405405405406,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.15731414868105573
0.0,-0.2,0.0,0.8,-0.2694300518134715,-0.22916666666666666,-0.1702127659574468,-0.2373472949389177,-0.1891891891891892,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.15155875299760246
0.0,0.0,0.0,0.8,-0.2694300518134715,-0.22916666666666666,-0.1702127659574468,-0.2373472949389177,-0.1891891891891892,0.0,-0.7320508075688771,0.0,0.0,-0.13621103117506023
0.0,0.2,1.0,0.8,-0.2694300518134715,-0.22916666666666666,-0.1702127659574468,-0.2373472949389177,-0.1891891891891892,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.12086330935251882
0.0,0.4,1.0,0.8,-0.2694300518134715,-0.22916666666666666,-0.1702127659574468,-0.2373472949389177,-0.1891891891891892,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.10551558752997658
0.0,0.6,1.0,0.8,-0.2694300518134715,-0.22916666666666666,-0.1702127659574468,-0.2373472949389177,-0.1891891891891892,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.09016786570743433
0.0,0.8,2.0,0.8,-0.2694300518134715,-0.22916666666666666,-0.1702127659574468,-0.2373472949389177,-0.1891891891891892,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.07482014388489293
0.0,1.0,2.0,0.8,-0.22797927461139897,-0.22916666666666666,-0.1702127659574468,-0.22338568935427525,0.02702702702702703,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.05563549160671491
0.0,1.2,2.0,0.8,-0.22797927461139897,-0.1875,-0.1702127659574468,-0.2094240837696335,0.02702702702702703,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.051798561151079975
0.5,-1.0,-1.0,0.8,-0.12435233160621761,-0.1875,-0.1276595744680851,-0.16055846422338518,0.02702702702702703,0.2886751345948128,0.6339745962155615,0.0,0.25,-0.0383693045563552
0.5,-0.8,-1.0,0.8,0.08290155440414508,-0.08333333333333333,-0.1276595744680851,-0.05584642233856843,0.02702702702702703,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,-0.0057553956834540745
0.5,-0.6,-1.0,0.8,0.18652849740932642,0.125,-0.02127659574468085,0.08376963350785341,0.02702702702702703,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.03645083932853689
0.5,-0.4,0.0,0.8,0.45595854922279794,0.22916666666666666,0.19148936170212766,0.2792321116928452,0.02702702702702703,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.10359712230215744
0.5,-0.2,0.0,0.8,0.45595854922279794,0.5,0.2978723404255319,0.4048865619546253,0.02702702702702703,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.17074340527577883
0.5,0.0,0.0,0.8,0.6010362694300518,0.5,0.574468085106383,0.5445026178010471,0.02702702702702703,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.25131894484412415
0.5,0.2,1.0,0.8,0.45595854922279794,0.6458333333333334,0.574468085106383,0.5445026178010471,0.02702702702702703,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.3184652278177455
0.5,0.4,1.0,0.8,0.45595854922279794,0.5,0.723404255319149,0.5445026178010471,0.02702702702702703,-0.5,-0.36602540378443876,0.0,0.5,0.3856115107913661
0.5,0.6,1.0,0.8,0.39378238341968913,0.5,0.574468085106383,0.4746945898778362,0.02702702702702703,-0.577350269189626,0.0,0.0,0.5357142857142857,0.4470023980815342
0.5,0.8,2.0,0.8,0.5595854922279793,0.4375,0.574468085106383,0.509598603839442,0.08108108108108109,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.5237410071942438
0.5,1.0,2.0,0.8,0.7046632124352331,0.6041666666666666,0.5106382978723404,0.5933682373472955,0.08108108108108109,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.6100719424460423
0.5,1.2,2.0,0.8,0.7046632124352331,0.75,0.6808510638297872,0.6980802792321122,0.21621621621621623,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.6964028776978409
1.0,-1.0,-1.0,0.8,0.8082901554404145,0.75,0.8297872340425532,0.7818499127399656,0.4864864864864865,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.7827338129496394
1.0,-0.8,-1.0,0.8,0.8082901554404145,0.8541666666666666,0.8297872340425532,0.8167539267015707,0.6216216216216216,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.8498800959232609
1.0,-0.6,-1.0,0.8,0.9119170984455959,0.8541666666666666,0.9361702127659575,0.8865619546247824,0.972972972972973,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.9170263788968822
1.0,-0.4,0.0,0.8,1.4300518134715026,0.9583333333333334,0.9361702127659575,1.0959860383944158,0.972972972972973,0.5,-0.3660254037844383,1.0,0.7857142857142857,1.0071942446043156
1.0,-0.2,0.0,0.8,1.3264248704663213,1.4791666666666667,1.0425531914893618,1.2705061082024436,1.162162162162162,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.087769784172661
1.0,0.0,0.0,0.8,1.3264248704663213,1.375,1.574468085106383,1.4101221640488661,0.972972972972973,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.1549160671462824
1.0,0.2,1.0,0.8,0.9119170984455959,1.375,1.4680851063829787,1.2356020942408377,0.972972972972973,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.1971223021582726
1.0,0.4,1.0,0.8,0.9119170984455959,0.9583333333333334,1.4680851063829787,1.0959860383944158,0.8918918918918919,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.2393285371702636
1.0,0.6,1.0,0.8,0.9119170984455959,0.9583333333333334,1.0425531914893618,0.9563699825479933,1.1081081081081081,-0.577350269189626,0.0,0.0,0.9642857142857143,1.287290167865707
1.0,0.8,2.0,0.8,0.9119170984455959,0.9583333333333334,1.0425531914893618,0.9563699825479933,1.2972972972972974,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.3199040767386088
