tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-1.0,0.2,1.0,-0.8,0.28703703703703703,0.3404255319148936,0.3756906077348066,0.3546099290780147,-0.3870967741935484,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.3125748502994014
-1.0,0.4,1.0,-0.8,-0.23148148148148148,0.3404255319148936,0.3756906077348066,0.15602836879432688,-0.3870967741935484,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.28862275449101854
-1.0,0.6,1.0,-0.8,-0.4166666666666667,-0.2553191489361702,0.3756906077348066,-0.11347517730496437,-0.3870967741935484,-0.577350269189626,0.0,0.0,-0.75,-0.28862275449101854
-1.0,0.8,2.0,-0.8,-0.4166666666666667,-0.46808510638297873,-0.2430939226519337,-0.3829787234042556,-0.3870967741935484,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.28862275449101854
-1.0,1.0,2.0,-0.8,-0.5092592592592593,-0.46808510638297873,-0.46408839779005523,-0.48936170212765995,-0.5483870967741935,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.3005988023952094
-1.0,1.2,2.0,-0.8,-0.5092592592592593,-0.574468085106383,-0.46408839779005523,-0.5248226950354609,-0.5483870967741935,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.3005988023952094
-0.5,-1.0,-1.0,-0.8,-0.6018518518518519,-0.574468085106383,-0.574585635359116,-0.5957446808510642,-0.5483870967741935,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.3125748502994014
-0.5,-0.8,-1.0,-0.8,-0.6018518518518519,-0.6808510638297872,-0.574585635359116,-0.6312056737588653,-0.22580645161290322,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.3245508982035934
-0.5,-0.6,-1.0,-0.8,-0.6018518518518519,-0.6808510638297872,-0.6850828729281768,-0.666666666666667,-0.06451612903225806,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.36047904191616825
-0.5,-0.4,0.0,-0.8,-0.6018518518518519,-0.6808510638297872,-0.6850828729281768,-0.666666666666667,0.8387096774193549,0.5,-0.3660254037844383,0.0,-0.5,-0.40838323353293404
