tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-0.5,0.8,2.0,0.8,-0.7407407407407407,-0.7073170731707317,-0.6666666666666666,-0.7246376811594203,-0.26785714285714285,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.6003816793893133
-0.5,1.0,2.0,0.8,-0.6222222222222222,-0.6780487804878049,-0.6666666666666666,-0.6763285024154589,-0.24107142857142858,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.5736641221374048
-0.5,1.2,2.0,0.8,-0.2271604938271605,-0.5609756097560976,-0.638095238095238,-0.4991948470209341,-0.24107142857142858,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.5187022900763362
0.0,-1.0,-1.0,0.8,-0.12839506172839507,-0.17073170731707318,-0.5238095238095238,-0.2995169082125604,-0.24107142857142858,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.45610687022900803
0.0,-0.8,-1.0,0.8,0.0,-0.07317073170731707,-0.14285714285714285,-0.0966183574879227,-0.17857142857142858,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.38358778625954226
0.0,-0.6,-1.0,0.8,0.0,0.05365853658536585,-0.047619047619047616,-0.022544283413848867,-0.17857142857142858,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.3164122137404584
0.0,-0.4,0.0,0.8,-0.2271604938271605,0.05365853658536585,0.0761904761904762,-0.0547504025764893,-0.17857142857142858,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.2667938931297713
0.0,-0.2,0.0,0.8,0.562962962962963,-0.17073170731707318,0.0761904761904762,0.12882447665056385,-0.10714285714285714,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.15610687022900807
0.0,0.0,0.0,0.8,0.562962962962963,0.6097560975609756,-0.14285714285714285,0.31239935587761697,-0.10714285714285714,0.0,-0.7320508075688771,0.0,0.0,-0.05152671755725257
0.0,0.2,1.0,0.8,0.562962962962963,0.6097560975609756,0.6190476190476191,0.5700483091787439,-0.08928571428571429,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.05305343511450359
0.0,0.4,1.0,0.8,0.8098765432098766,0.6097560975609756,0.6190476190476191,0.6505636070853464,-0.08928571428571429,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.1751908396946558
0.0,0.6,1.0,0.8,0.3654320987654321,0.8536585365853658,0.6190476190476191,0.5861513687600641,-0.0625,-0.577350269189626,0.0,0.0,0.10714285714285714,0.26297709923664075
0.0,0.8,2.0,0.8,0.21728395061728395,0.4146341463414634,0.8571428571428571,0.47342995169082125,0.044642857142857144,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.3370229007633585
0.0,1.0,2.0,0.8,0.0691358024691358,0.2682926829268293,0.42857142857142855,0.2318840579710145,0.4017857142857143,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.3904580152671749
0.0,1.2,2.0,0.8,0.0691358024691358,0.12195121951219512,0.2857142857142857,0.13526570048309178,0.49107142857142855,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.4133587786259535
0.5,-1.0,-1.0,0.8,0.0691358024691358,0.12195121951219512,0.14285714285714285,0.08695652173913043,0.6071428571428571,0.2886751345948128,0.6339745962155615,0.0,0.25,0.428625954198473
0.5,-0.8,-1.0,0.8,0.0691358024691358,0.12195121951219512,0.14285714285714285,0.08695652173913043,0.6071428571428571,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.43396946564885425
0.5,-0.6,-1.0,0.8,0.0691358024691358,0.12195121951219512,0.14285714285714285,0.08695652173913043,0.4017857142857143,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.43931297709923617
0.5,-0.4,0.0,0.8,0.019753086419753086,0.12195121951219512,0.14285714285714285,0.07085346215781022,1.1160714285714286,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.4583969465648852
0.5,-0.2,0.0,0.8,0.019753086419753086,0.07317073170731707,0.14285714285714285,0.0547504025764893,1.1160714285714286,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.4164122137404575
0.5,0.0,0.0,0.8,0.11851851851851852,0.07317073170731707,0.09523809523809523,0.07085346215781022,1.1160714285714286,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.38206106870228956
0.5,0.2,1.0,0.8,0.0691358024691358,0.17073170731707318,0.09523809523809523,0.08695652173913043,1.3392857142857142,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.3438931297709921
0.5,0.4,1.0,0.8,-0.07901234567901234,0.12195121951219512,0.19047619047619047,0.0547504025764893,0.9375,-0.5,-0.36602540378443876,0.0,0.5,0.27519083969465624
0.5,0.6,1.0,0.8,-0.07901234567901234,-0.024390243902439025,0.14285714285714285,-0.00966183574879227,0.8035714285714286,-0.577350269189626,0.0,0.0,0.5357142857142857,0.2408396946564883
0.5,0.8,2.0,0.8,-0.12839506172839507,-0.024390243902439025,0.0,-0.07407407407407383,0.6696428571428571,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.21412213740457947
0.5,1.0,2.0,0.8,-0.07901234567901234,-0.07317073170731707,0.0,-0.07407407407407383,0.6696428571428571,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.20267175572519014
0.5,1.2,2.0,0.8,-0.07901234567901234,-0.024390243902439025,-0.047619047619047616,-0.07407407407407383,0.6696428571428571,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.19122137404580083
1.0,-1.0,-1.0,0.8,-0.07901234567901234,-0.024390243902439025,0.0,-0.057971014492753624,0.6696428571428571,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.17977099236641153
1.0,-0.8,-1.0,0.8,-0.07901234567901234,-0.024390243902439025,0.0,-0.057971014492753624,0.6696428571428571,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.16832061068702223
1.0,-0.6,-1.0,0.8,-0.07901234567901234,-0.024390243902439025,0.0,-0.057971014492753624,0.625,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.1568702290076329
1.0,-0.4,0.0,0.8,0.019753086419753086,-0.024390243902439025,0.0,-0.025764895330112485,0.625,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.1568702290076329
1.0,-0.2,0.0,0.8,0.019753086419753086,0.07317073170731707,0.0,0.006441223832527946,0.7142857142857143,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.1568702290076329
1.0,0.0,0.0,0.8,-0.02962962962962963,0.07317073170731707,0.09523809523809523,0.022544283413848867,0.6696428571428571,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.1454198473282436
1.0,0.2,1.0,0.8,-0.12839506172839507,0.024390243902439025,0.09523809523809523,-0.025764895330112485,0.5357142857142857,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.13015267175572473
1.0,0.4,1.0,0.8,-0.07901234567901234,-0.07317073170731707,0.047619047619047616,-0.057971014492753624,0.5357142857142857,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.13015267175572473
1.0,0.6,1.0,0.8,-0.07901234567901234,-0.024390243902439025,-0.047619047619047616,-0.07407407407407383,0.49107142857142855,-0.577350269189626,0.0,0.0,0.9642857142857143,0.13015267175572473
1.0,0.8,2.0,0.8,-0.07901234567901234,-0.024390243902439025,0.0,-0.057971014492753624,0.5357142857142857,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.13396946564885429
