tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-0.5,-0.4,0.0,0.8,-0.5892857142857143,-0.45614035087719296,-0.6666666666666666,-0.5747800586510263,-0.6513157894736842,0.5,-0.3660254037844383,0.0,-0.5,-0.789505428226779
-0.5,-0.2,0.0,0.8,-0.5,-0.543859649122807,-0.43859649122807015,-0.4985337243401762,-0.6513157894736842,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.735223160434258
-0.5,0.0,0.0,0.8,-0.5,-0.45614035087719296,-0.5263157894736842,-0.4985337243401762,-0.6513157894736842,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.6809408926417369
-0.5,0.2,1.0,0.8,-0.5,-0.45614035087719296,-0.43859649122807015,-0.46920821114369504,-0.7828947368421053,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.6266586248492156
-0.5,0.4,1.0,0.8,-0.14285714285714285,-0.45614035087719296,-0.43859649122807015,-0.3519061583577711,-0.5855263157894737,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.5361881785283471
-0.5,0.6,1.0,0.8,0.07142857142857142,-0.10526315789473684,-0.43859649122807015,-0.1642228739002936,-0.5197368421052632,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.44933655006031337
-0.5,0.8,2.0,0.8,0.3392857142857143,0.10526315789473684,-0.08771929824561403,0.1114369501466273,-0.29605263157894735,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.35042219541616393
-0.5,1.0,2.0,0.8,0.3392857142857143,0.3684210526315789,0.12280701754385964,0.2697947214076243,-0.23026315789473684,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.27201447527141104
-0.5,1.2,2.0,0.8,0.9642857142857143,0.3684210526315789,0.38596491228070173,0.5630498533724332,-0.23026315789473684,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.1574185765983107
0.0,-1.0,-1.0,0.8,1.1964285714285714,0.9824561403508771,0.38596491228070173,0.84457478005865,-0.23026315789473684,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.027141133896260033
0.0,-0.8,-1.0,0.8,1.2321428571428572,1.2105263157894737,1.0,1.13782991202346,-0.05921052631578947,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.10554885404101347
0.0,-0.6,-1.0,0.8,1.2321428571428572,1.2456140350877194,1.2280701754385965,1.225806451612903,-0.125,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.22255729794933712
0.0,-0.4,0.0,0.8,0.6071428571428571,1.2456140350877194,1.263157894736842,1.0322580645161288,-0.05921052631578947,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.3033775633293128
0.0,-0.2,0.0,0.8,1.2321428571428572,0.631578947368421,1.263157894736842,1.0322580645161288,-0.05921052631578947,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.42038600723763647
0.0,0.0,0.0,0.8,1.2321428571428572,1.2456140350877194,0.6491228070175439,1.0322580645161288,-0.05921052631578947,0.0,-0.7320508075688771,0.0,0.0,0.5373944511459591
0.0,0.2,1.0,0.8,1.2321428571428572,1.2456140350877194,1.263157894736842,1.237536656891495,0.20394736842105263,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.6544028950542827
0.0,0.4,1.0,0.8,0.25,1.2456140350877194,1.263157894736842,0.9149560117302042,0.3618421052631579,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.6809408926417378
0.0,0.6,1.0,0.8,-0.5535714285714286,0.2807017543859649,1.263157894736842,0.32844574780058594,0.5592105263157895,-0.577350269189626,0.0,0.0,0.10714285714285714,0.6387213510253318
0.0,0.8,2.0,0.8,-0.8214285714285714,-0.5087719298245614,0.2982456140350877,-0.34604105571847515,0.5592105263157895,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.5603136308805795
0.0,1.0,2.0,0.8,-0.7321428571428571,-0.7719298245614035,-0.49122807017543857,-0.6686217008797651,1.019736842105263,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.48793727382388463
0.0,1.2,2.0,0.8,-0.23214285714285715,-0.6842105263157895,-0.7543859649122807,-0.5630498533724337,1.1907894736842106,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.4071170084439084
0.5,-1.0,-1.0,0.8,-0.05357142857142857,-0.19298245614035087,-0.6666666666666666,-0.310850439882698,1.2171052631578947,0.2886751345948128,0.6339745962155615,0.0,0.25,0.32267792521109795
0.5,-0.8,-1.0,0.8,0.21428571428571427,-0.017543859649122806,-0.17543859649122806,0.0,1.2171052631578947,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.2539203860072379
0.5,-0.6,-1.0,0.8,0.21428571428571427,0.24561403508771928,0.0,0.14662756598240442,0.756578947368421,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.18516284680337777
0.5,-0.4,0.0,0.8,0.03571428571428571,0.24561403508771928,0.2631578947368421,0.17595307917888556,1.2171052631578947,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.14656212303980756
0.5,-0.2,0.0,0.8,-0.23214285714285715,0.07017543859649122,0.2631578947368421,0.0293255131964805,1.2171052631578947,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.047647768395657604
0.5,0.0,0.0,0.8,0.3392857142857143,-0.19298245614035087,0.08771929824561403,0.07038123167155422,1.2171052631578947,0.0,-0.7320508075688771,0.0,0.42857142857142855,-0.012665862484921069
0.5,0.2,1.0,0.8,-0.23214285714285715,0.3684210526315789,-0.17543859649122806,-0.017595307917888554,0.4934210526315789,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,-0.11158021712907101
0.5,0.4,1.0,0.8,-0.14285714285714285,-0.19298245614035087,0.38596491228070173,0.011730205278591943,-0.09868421052631579,-0.5,-0.36602540378443876,0.0,0.5,-0.1381182147165256
0.5,0.6,1.0,0.8,-0.19642857142857142,-0.10526315789473684,-0.17543859649122806,-0.1642228739002936,-0.29605263157894735,-0.577350269189626,0.0,0.0,0.5357142857142857,-0.11399276236429383
0.5,0.8,2.0,0.8,-0.32142857142857145,-0.15789473684210525,-0.08771929824561403,-0.1935483870967741,-0.23026315789473684,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,-0.08021712907116975
0.5,1.0,2.0,0.8,-0.23214285714285715,-0.2807017543859649,-0.14035087719298245,-0.22287390029325524,0.13815789473684212,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,-0.04644149577804567
0.5,1.2,2.0,0.8,-0.32142857142857145,-0.19298245614035087,-0.2631578947368421,-0.2639296187683283,0.26973684210526316,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,-0.05247285886610322
1.0,-1.0,-1.0,0.8,-0.23214285714285715,-0.2807017543859649,-0.17543859649122806,-0.23460410557184783,0.46710526315789475,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,-0.06453558504221937
1.0,-0.8,-1.0,0.8,-0.14285714285714285,-0.19298245614035087,-0.2631578947368421,-0.2052785923753667,0.46710526315789475,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,-0.08866103739445064
1.0,-0.6,-1.0,0.8,-0.10714285714285714,-0.10526315789473684,-0.17543859649122806,-0.13489736070381247,0.3355263157894737,0.5773502691896257,1.793007356604921e-16,0.0,0.75,-0.11037394451145909
1.0,-0.4,0.0,0.8,0.25,-0.07017543859649122,-0.08771929824561403,0.02346041055718453,0.13815789473684212,0.5,-0.3660254037844383,1.0,0.7857142857142857,-0.09589867310012012
1.0,-0.2,0.0,0.8,0.3392857142857143,0.2807017543859649,-0.05263157894736842,0.18181818181818152,0.5592105263157895,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,-0.05729794933654989
1.0,0.0,0.0,0.8,0.42857142857142855,0.3684210526315789,0.2982456140350877,0.3577712609970671,0.13815789473684212,0.0,-0.7320508075688771,0.0,0.8571428571428571,-0.05126658624849182
1.0,0.2,1.0,0.8,0.3392857142857143,0.45614035087719296,0.38596491228070173,0.3870967741935482,0.20394736842105263,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,-0.012665862484921069
1.0,0.4,1.0,0.8,0.3392857142857143,0.3684210526315789,0.47368421052631576,0.3870967741935482,0.16447368421052633,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.019903498190591604
1.0,0.6,1.0,0.8,0.3392857142857143,0.3684210526315789,0.38596491228070173,0.3577712609970671,0.07236842105263158,-0.577350269189626,0.0,0.0,0.9642857142857143,0.05609167671893902
1.0,0.8,2.0,0.8,0.3392857142857143,0.3684210526315789,0.38596491228070173,0.3577712609970671,0.13815789473684212,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.10072376357056732
